NOVAScope : 20210222_V1.12.R6333
Serial number : FNO21092021
Hardware config : ArmCuff, AnalogIO, Basic

Measurement;Reference;Age(yrs);Height(cm);Weight(kg);Gender;FlowCorrection(%);Procedure;Application;MeasurementStart;Patient;Physician
"2024-09-24_15.22.03";;21;188;79;Male;100;;NovaScope;2024-09-24_15:23:51.383;subject3;

Time(sec);Block(-);Marker;Region;
5.0806;-0.0061;;;
5.0856;-0.0061;;;
5.0906;-0.0061;;;
5.0956;-0.0061;;;
5.1006;-0.0061;;;
5.1056;-0.0061;;;
5.1106;-0.0061;;;
5.1156;-0.0061;;;
5.1206;-0.0061;;;
5.1256;-0.0061;;;
5.1306;-0.0061;;;
5.1356;-0.0061;;;
5.1406;-0.0061;;;
5.1456;-0.0061;;;
5.1506;-0.0061;;;
5.1556;-0.0061;;;
5.1606;-0.0061;;;
5.1656;-0.0061;;;
5.1706;-0.0061;;;
5.1756;-0.0061;;;
5.1806;-0.0061;;;
5.1856;-0.0061;;;
5.1906;-0.0061;;;
5.1956;-0.0061;;;
5.2006;-0.0061;;;
5.2056;-0.0061;;;
5.2106;-0.0061;;;
5.2156;-0.0061;;;
5.2206;-0.0061;;;
5.2256;-0.0061;;;
5.2306;-0.0061;;;
5.2356;-0.0061;;;
5.2406;-0.0061;;;
5.2456;-0.0061;;;
5.2506;-0.0061;;;
5.2556;-0.0061;;;
5.2606;-0.0061;;;
5.2656;-0.0061;;;
5.2706;-0.0061;;;
5.2756;-0.0061;;;
5.2806;-0.0061;;;
5.2856;-0.0061;;;
5.2906;-0.0061;;;
5.2956;-0.0061;;;
5.3006;-0.0061;;;
5.3056;-0.0061;;;
5.3106;-0.0061;;;
5.3156;-0.0061;;;
5.3206;-0.0061;;;
5.3256;-0.0061;;;
5.3306;-0.0061;;;
5.3356;-0.0061;;;
5.3406;-0.0061;;;
5.3456;-0.0061;;;
5.3506;-0.0061;;;
5.3556;-0.0061;;;
5.3606;-0.0061;;;
5.3656;-0.0061;;;
5.3706;-0.0061;;;
5.3756;-0.0061;;;
5.3806;-0.0061;;;
5.3856;-0.0061;;;
5.3906;-0.0061;;;
5.3956;-0.0061;;;
5.4006;-0.0061;;;
5.4056;-0.0061;;;
5.4106;-0.0061;;;
5.4156;-0.0061;;;
5.4206;-0.0061;;;
5.4256;-0.0061;;;
5.4306;-0.0061;;;
5.4356;-0.0061;;;
5.4406;-0.0061;;;
5.4456;-0.0061;;;
5.4506;-0.0061;;;
5.4556;-0.0061;;;
5.4606;-0.0061;;;
5.4656;-0.0061;;;
5.4706;-0.0061;;;
5.4756;-0.0061;;;
5.4806;-0.0061;;;
5.4856;-0.0061;;;
5.4906;-0.0061;;;
5.4956;-0.0061;;;
5.5006;-0.0061;;;
5.5056;-0.0061;;;
5.5106;-0.0061;;;
5.5156;-0.0061;;;
5.5206;-0.0061;;;
5.5256;-0.0061;;;
5.5306;-0.0061;;;
5.5356;-0.0061;;;
5.5406;-0.0061;;;
5.5456;-0.0061;;;
5.5506;-0.0061;;;
5.5556;-0.0061;;;
5.5606;-0.0061;;;
5.5656;-0.0061;;;
5.5706;-0.0061;;;
5.5756;-0.0061;;;
5.5806;-0.0061;;;
5.5856;-0.0061;;;
5.5906;-0.0061;;;
5.5956;-0.0061;;;
5.6006;99.9969;;;
5.6056;99.9969;;;
5.6106;99.9969;;;
5.6156;99.9969;;;
5.6206;99.9969;;;
5.6256;99.9969;;;
5.6306;99.9969;;;
5.6356;99.9969;;;
5.6406;99.9969;;;
5.6456;99.9969;;;
5.6506;99.9969;;;
5.6556;99.9969;;;
5.6606;99.9969;;;
5.6656;99.9969;;;
5.6706;99.9969;;;
5.6756;99.9969;;;
5.6806;99.9969;;;
5.6856;99.9969;;;
5.6906;99.9969;;;
5.6956;99.9969;;;
5.7006;99.9969;;;
5.7056;99.9969;;;
5.7106;99.9969;;;
5.7156;99.9969;;;
5.7206;99.9969;;;
5.7256;99.9969;;;
5.7306;99.9969;;;
5.7356;99.9969;;;
5.7406;99.9969;;;
5.7456;99.9969;;;
5.7506;99.9969;;;
5.7556;99.9969;;;
5.7606;99.9969;;;
5.7656;99.9969;;;
5.7706;99.9969;;;
5.7756;99.9969;;;
5.7806;99.9969;;;
5.7856;99.9969;;;
5.7906;99.9969;;;
5.7956;99.9969;;;
5.8006;99.9969;;;
5.8056;99.9969;;;
5.8106;99.9969;;;
5.8156;99.9969;;;
5.8206;99.9969;;;
5.8256;99.9969;;;
5.8306;99.9969;;;
5.8356;99.9969;;;
5.8406;99.9969;;;
5.8456;99.9969;;;
5.8506;99.9969;;;
5.8556;99.9969;;;
5.8606;99.9969;;;
5.8656;99.9969;;;
5.8706;99.9969;;;
5.8756;99.9969;;;
5.8806;99.9969;;;
5.8856;99.9969;;;
5.8906;99.9969;;;
5.8956;99.9969;;;
5.9006;99.9969;;;
5.9056;99.9969;;;
5.9106;99.9969;;;
5.9156;99.9969;;;
5.9206;99.9969;;;
5.9256;99.9969;;;
5.9306;99.9969;;;
5.9356;99.9969;;;
5.9406;99.9969;;;
5.9456;99.9969;;;
5.9506;99.9969;;;
5.9556;99.9969;;;
5.9606;99.9969;;;
5.9656;99.9969;;;
5.9706;99.9969;;;
5.9756;99.9969;;;
5.9806;99.9969;;;
5.9856;99.9969;;;
5.9906;99.9969;;;
5.9956;99.9969;;;
6.0006;99.9969;;;
6.0056;99.9969;;;
6.0106;99.9969;;;
6.0156;99.9969;;;
6.0206;99.9969;;;
6.0256;99.9969;;;
6.0306;99.9969;;;
6.0356;99.9969;;;
6.0406;99.9969;;;
6.0456;99.9969;;;
6.0506;99.9969;;;
6.0556;99.9969;;;
6.0606;99.9969;;;
6.0656;99.9969;;;
6.0706;99.9969;;;
6.0756;99.9969;;;
6.0806;99.9969;;;
6.0856;99.9969;;;
6.0906;99.9969;;;
6.0956;99.9969;;;
6.1006;99.9969;;;
6.1056;99.9969;;;
6.1106;99.9969;;;
6.1156;99.9969;;;
6.1206;99.9969;;;
6.1256;99.9969;;;
6.1306;99.9969;;;
6.1356;99.9969;;;
6.1406;99.9969;;;
6.1456;99.9969;;;
6.1506;99.9969;;;
6.1556;99.9969;;;
6.1606;99.9969;;;
6.1656;99.9969;;;
6.1706;99.9969;;;
6.1756;99.9969;;;
6.1806;99.9969;;;
6.1856;99.9969;;;
6.1906;99.9969;;;
6.1956;99.9969;;;
6.2006;99.9969;;;
6.2056;99.9969;;;
6.2106;99.9969;;;
6.2156;99.9969;;;
6.2206;99.9969;;;
6.2256;99.9969;;;
6.2306;99.9969;;;
6.2356;99.9969;;;
6.2406;99.9969;;;
6.2456;99.9969;;;
6.2506;99.9969;;;
6.2556;99.9969;;;
6.2606;99.9969;;;
6.2656;99.9969;;;
6.2706;99.9969;;;
6.2756;99.9969;;;
6.2806;99.9969;;;
6.2856;99.9969;;;
6.2906;99.9969;;;
6.2956;99.9969;;;
6.3006;99.9969;;;
6.3056;99.9969;;;
6.3106;99.9969;;;
6.3156;99.9969;;;
6.3206;99.9969;;;
6.3256;99.9969;;;
6.3306;99.9969;;;
6.3356;99.9969;;;
6.3406;99.9969;;;
6.3456;99.9969;;;
6.3506;99.9969;;;
6.3556;99.9969;;;
6.3606;99.9969;;;
6.3656;99.9969;;;
6.3706;99.9969;;;
6.3756;99.9969;;;
6.3806;99.9969;;;
6.3856;99.9969;;;
6.3906;99.9969;;;
6.3956;99.9969;;;
6.4006;99.9969;;;
6.4056;99.9969;;;
6.4106;99.9969;;;
6.4156;99.9969;;;
6.4206;99.9969;;;
6.4256;99.9969;;;
6.4306;99.9969;;;
6.4356;99.9969;;;
6.4406;99.9969;;;
6.4456;99.9969;;;
6.4506;99.9969;;;
6.4556;99.9969;;;
6.4606;99.9969;;;
6.4656;99.9969;;;
6.4706;99.9969;;;
6.4756;99.9969;;;
6.4806;99.9969;;;
6.4856;99.9969;;;
6.4906;99.9969;;;
6.4956;99.9969;;;
6.5006;99.9969;;;
6.5056;99.9969;;;
6.5106;99.9969;;;
6.5156;99.9969;;;
6.5206;99.9969;;;
6.5256;99.9969;;;
6.5306;99.9969;;;
6.5356;99.9969;;;
6.5406;99.9969;;;
6.5456;99.9969;;;
6.5506;99.9969;;;
6.5556;99.9969;;;
6.5606;99.9969;;;
6.5656;99.9969;;;
6.5706;99.9969;;;
6.5756;99.9969;;;
6.5806;99.9969;;;
6.5856;99.9969;;;
6.5906;99.9969;;;
6.5956;99.9969;;;
6.6006;99.9969;;;
6.6056;99.9969;;;
6.6106;99.9969;;;
6.6156;99.9969;;;
6.6206;99.9969;;;
6.6256;99.9969;;;
6.6306;99.9969;;;
6.6356;99.9969;;;
6.6406;99.9969;;;
6.6456;99.9969;;;
6.6506;99.9969;;;
6.6556;99.9969;;;
6.6606;99.9969;;;
6.6656;99.9969;;;
6.6706;99.9969;;;
6.6756;99.9969;;;
6.6806;99.9969;;;
6.6856;99.9969;;;
6.6906;99.9969;;;
6.6956;99.9969;;;
6.7006;99.9969;;;
6.7056;99.9969;;;
6.7106;99.9969;;;
6.7156;99.9969;;;
6.7206;99.9969;;;
6.7256;99.9969;;;
6.7306;99.9969;;;
6.7356;99.9969;;;
6.7406;99.9969;;;
6.7456;99.9969;;;
6.7506;99.9969;;;
6.7556;99.9969;;;
6.7606;99.9969;;;
6.7656;99.9969;;;
6.7706;99.9969;;;
6.7756;99.9969;;;
6.7806;99.9969;;;
6.7856;99.9969;;;
6.7906;99.9969;;;
6.7956;99.9969;;;
6.8006;99.9969;;;
6.8056;99.9969;;;
6.8106;99.9969;;;
6.8156;99.9969;;;
6.8206;99.9969;;;
6.8256;99.9969;;;
6.8306;99.9969;;;
6.8356;99.9969;;;
6.8406;99.9969;;;
6.8456;99.9969;;;
6.8506;-0.0061;;;
6.8556;-0.0061;;;
6.8606;-0.0061;;;
6.8656;-0.0061;;;
6.8706;-0.0061;;;
6.8756;-0.0061;;;
6.8806;-0.0061;;;
6.8856;-0.0061;;;
6.8906;-0.0061;;;
6.8956;-0.0061;;;
6.9006;-0.0061;;;
6.9056;-0.0061;;;
6.9106;-0.0061;;;
6.9156;-0.0061;;;
6.9206;-0.0061;;;
6.9256;-0.0061;;;
6.9306;-0.0061;;;
6.9356;-0.0061;;;
6.9406;-0.0061;;;
6.9456;-0.0061;;;
6.9506;-0.0061;;;
6.9556;-0.0061;;;
6.9606;-0.0061;;;
6.9656;-0.0061;;;
6.9706;-0.0061;;;
6.9756;-0.0061;;;
6.9806;-0.0061;;;
6.9856;-0.0061;;;
6.9906;-0.0061;;;
6.9956;-0.0061;;;
7.0006;-0.0061;;;
7.0056;-0.0061;;;
7.0106;-0.0061;;;
7.0156;-0.0061;;;
7.0206;-0.0061;;;
7.0256;-0.0061;;;
7.0306;-0.0061;;;
7.0356;-0.0061;;;
7.0406;-0.0061;;;
7.0456;-0.0061;;;
7.0506;-0.0061;;;
7.0556;-0.0061;;;
7.0606;-0.0061;;;
7.0656;-0.0061;;;
7.0706;-0.0061;;;
7.0756;-0.0061;;;
7.0806;-0.0061;;;
7.0856;-0.0061;;;
7.0906;-0.0061;;;
7.0956;-0.0061;;;
7.1006;-0.0061;;;
7.1056;-0.0061;;;
7.1106;-0.0061;;;
7.1156;-0.0061;;;
7.1206;-0.0061;;;
7.1256;-0.0061;;;
7.1306;-0.0061;;;
7.1356;-0.0061;;;
7.1406;-0.0061;;;
7.1456;-0.0061;;;
7.1506;-0.0061;;;
7.1556;-0.0061;;;
7.1606;-0.0061;;;
7.1656;-0.0061;;;
7.1706;-0.0061;;;
7.1756;-0.0061;;;
7.1806;-0.0061;;;
7.1856;-0.0061;;;
7.1906;-0.0061;;;
7.1956;-0.0061;;;
7.2006;-0.0061;;;
7.2056;-0.0061;;;
7.2106;-0.0061;;;
7.2156;-0.0061;;;
7.2206;-0.0061;;;
7.2256;-0.0061;;;
7.2306;-0.0061;;;
7.2356;-0.0061;;;
7.2406;-0.0061;;;
7.2456;-0.0061;;;
7.2506;-0.0061;;;
7.2556;-0.0061;;;
7.2606;-0.0061;;;
7.2656;-0.0061;;;
7.2706;-0.0061;;;
7.2756;-0.0061;;;
7.2806;-0.0061;;;
7.2856;-0.0061;;;
7.2906;-0.0061;;;
7.2956;-0.0061;;;
7.3006;-0.0061;;;
7.3056;-0.0061;;;
7.3106;-0.0061;;;
7.3156;-0.0061;;;
7.3206;-0.0061;;;
7.3256;-0.0061;;;
7.3306;-0.0061;;;
7.3356;-0.0061;;;
7.3406;-0.0061;;;
7.3456;-0.0061;;;
7.3506;-0.0061;;;
7.3556;-0.0061;;;
7.3606;-0.0061;;;
7.3656;-0.0061;;;
7.3706;-0.0061;;;
7.3756;-0.0061;;;
7.3806;-0.0061;;;
7.3856;-0.0061;;;
7.3906;-0.0061;;;
7.3956;-0.0061;;;
7.4006;-0.0061;;;
7.4056;-0.0061;;;
7.4106;-0.0061;;;
7.4156;-0.0061;;;
7.4206;-0.0061;;;
7.4256;-0.0061;;;
7.4306;-0.0061;;;
7.4356;-0.0061;;;
7.4406;-0.0061;;;
7.4456;-0.0061;;;
7.4506;-0.0061;;;
7.4556;-0.0061;;;
7.4606;-0.0061;;;
7.4656;-0.0061;;;
7.4706;-0.0061;;;
7.4756;-0.0061;;;
7.4806;-0.0061;;;
7.4856;-0.0061;;;
7.4906;-0.0061;;;
7.4956;-0.0061;;;
7.5006;-0.0061;;;
7.5056;-0.0061;;;
7.5106;-0.0061;;;
7.5156;-0.0061;;;
7.5206;-0.0061;;;
7.5256;-0.0061;;;
7.5306;-0.0061;;;
7.5356;-0.0061;;;
7.5406;-0.0061;;;
7.5456;-0.0061;;;
7.5506;-0.0061;;;
7.5556;-0.0061;;;
7.5606;-0.0061;;;
7.5656;-0.0061;;;
7.5706;-0.0061;;;
7.5756;-0.0061;;;
7.5806;-0.0061;;;
7.5856;-0.0061;;;
7.5906;-0.0061;;;
7.5956;-0.0061;;;
7.6006;-0.0061;;;
7.6056;-0.0061;;;
7.6106;-0.0061;;;
7.6156;-0.0061;;;
7.6206;-0.0061;;;
7.6256;-0.0061;;;
7.6306;-0.0061;;;
7.6356;-0.0061;;;
7.6406;-0.0061;;;
7.6456;-0.0061;;;
7.6506;-0.0061;;;
7.6556;-0.0061;;;
7.6606;-0.0061;;;
7.6656;-0.0061;;;
7.6706;-0.0061;;;
7.6756;-0.0061;;;
7.6806;-0.0061;;;
7.6856;-0.0061;;;
7.6906;-0.0061;;;
7.6956;-0.0061;;;
7.7006;-0.0061;;;
7.7056;-0.0061;;;
7.7106;-0.0061;;;
7.7156;-0.0061;;;
7.7206;-0.0061;;;
7.7256;-0.0061;;;
7.7306;-0.0061;;;
7.7356;-0.0061;;;
7.7406;-0.0061;;;
7.7456;-0.0061;;;
7.7506;-0.0061;;;
7.7556;-0.0061;;;
7.7606;-0.0061;;;
7.7656;-0.0061;;;
7.7706;-0.0061;;;
7.7756;-0.0061;;;
7.7806;-0.0061;;;
7.7856;-0.0061;;;
7.7906;-0.0061;;;
7.7956;-0.0061;;;
7.8006;-0.0061;;;
7.8056;-0.0061;;;
7.8106;-0.0061;;;
7.8156;-0.0061;;;
7.8206;-0.0061;;;
7.8256;-0.0061;;;
7.8306;-0.0061;;;
7.8356;-0.0061;;;
7.8406;-0.0061;;;
7.8456;-0.0061;;;
7.8506;-0.0061;;;
7.8556;-0.0061;;;
7.8606;-0.0061;;;
7.8656;-0.0061;;;
7.8706;-0.0061;;;
7.8756;-0.0061;;;
7.8806;-0.0061;;;
7.8856;-0.0061;;;
7.8906;-0.0061;;;
7.8956;-0.0061;;;
7.9006;-0.0061;;;
7.9056;-0.0061;;;
7.9106;-0.0061;;;
7.9156;-0.0061;;;
7.9206;-0.0061;;;
7.9256;-0.0061;;;
7.9306;-0.0061;;;
7.9356;-0.0061;;;
7.9406;-0.0061;;;
7.9456;-0.0061;;;
7.9506;-0.0061;;;
7.9556;-0.0061;;;
7.9606;-0.0061;;;
7.9656;-0.0061;;;
7.9706;-0.0061;;;
7.9756;-0.0061;;;
7.9806;-0.0061;;;
7.9856;-0.0061;;;
7.9906;-0.0061;;;
7.9956;-0.0061;;;
8.0006;-0.0061;;;
8.0056;-0.0061;;;
8.0106;-0.0061;;;
8.0156;-0.0061;;;
8.0206;-0.0061;;;
8.0256;-0.0061;;;
8.0306;-0.0061;;;
8.0356;-0.0061;;;
8.0406;-0.0061;;;
8.0456;-0.0061;;;
8.0506;-0.0061;;;
8.0556;-0.0061;;;
8.0606;-0.0061;;;
8.0656;-0.0061;;;
8.0706;-0.0061;;;
8.0756;-0.0061;;;
8.0806;-0.0061;;;
8.0856;-0.0061;;;
8.0906;-0.0061;;;
8.0956;-0.0061;;;
8.1006;99.9969;;;
8.1056;99.9969;;;
8.1106;99.9969;;;
8.1156;99.9969;;;
8.1206;99.9969;;;
8.1256;99.9969;;;
8.1306;99.9969;;;
8.1356;99.9969;;;
8.1406;99.9969;;;
8.1456;99.9969;;;
8.1506;99.9969;;;
8.1556;99.9969;;;
8.1606;99.9969;;;
8.1656;99.9969;;;
8.1706;99.9969;;;
8.1756;99.9969;;;
8.1806;99.9969;;;
8.1856;99.9969;;;
8.1906;99.9969;;;
8.1956;99.9969;;;
8.2006;99.9969;;;
8.2056;99.9969;;;
8.2106;99.9969;;;
8.2156;99.9969;;;
8.2206;99.9969;;;
8.2256;99.9969;;;
8.2306;99.9969;;;
8.2356;99.9969;;;
8.2406;99.9969;;;
8.2456;99.9969;;;
8.2506;99.9969;;;
8.2556;99.9969;;;
8.2606;99.9969;;;
8.2656;99.9969;;;
8.2706;99.9969;;;
8.2756;99.9969;;;
8.2806;99.9969;;;
8.2856;99.9969;;;
8.2906;99.9969;;;
8.2956;99.9969;;;
8.3006;99.9969;;;
8.3056;99.9969;;;
8.3106;99.9969;;;
8.3156;99.9969;;;
8.3206;99.9969;;;
8.3256;99.9969;;;
8.3306;99.9969;;;
8.3356;99.9969;;;
8.3406;99.9969;;;
8.3456;99.9969;;;
8.3506;99.9969;;;
8.3556;99.9969;;;
8.3606;99.9969;;;
8.3656;99.9969;;;
8.3706;99.9969;;;
8.3756;99.9969;;;
8.3806;99.9969;;;
8.3856;99.9969;;;
8.3906;99.9969;;;
8.3956;99.9969;;;
8.4006;99.9969;;;
8.4056;99.9969;;;
8.4106;99.9969;;;
8.4156;99.9969;;;
8.4206;99.9969;;;
8.4256;99.9969;;;
8.4306;99.9969;;;
8.4356;99.9969;;;
8.4406;99.9969;;;
8.4456;99.9969;;;
8.4506;99.9969;;;
8.4556;99.9969;;;
8.4606;99.9969;;;
8.4656;99.9969;;;
8.4706;99.9969;;;
8.4756;99.9969;;;
8.4806;99.9969;;;
8.4856;99.9969;;;
8.4906;99.9969;;;
8.4956;99.9969;;;
8.5006;99.9969;;;
8.5056;99.9969;;;
8.5106;99.9969;;;
8.5156;99.9969;;;
8.5206;99.9969;;;
8.5256;99.9969;;;
8.5306;99.9969;;;
8.5356;99.9969;;;
8.5406;99.9969;;;
8.5456;99.9969;;;
8.5506;99.9969;;;
8.5556;99.9969;;;
8.5606;99.9969;;;
8.5656;99.9969;;;
8.5706;99.9969;;;
8.5756;99.9969;;;
8.5806;99.9969;;;
8.5856;99.9969;;;
8.5906;99.9969;;;
8.5956;99.9969;;;
8.6006;99.9969;;;
8.6056;99.9969;;;
8.6106;99.9969;;;
8.6156;99.9969;;;
8.6206;99.9969;;;
8.6256;99.9969;;;
8.6306;99.9969;;;
8.6356;99.9969;;;
8.6406;99.9969;;;
8.6456;99.9969;;;
8.6506;99.9969;;;
8.6556;99.9969;;;
8.6606;99.9969;;;
8.6656;99.9969;;;
8.6706;99.9969;;;
8.6756;99.9969;;;
8.6806;99.9969;;;
8.6856;99.9969;;;
8.6906;99.9969;;;
8.6956;99.9969;;;
8.7006;99.9969;;;
8.7056;99.9969;;;
8.7106;99.9969;;;
8.7156;99.9969;;;
8.7206;99.9969;;;
8.7256;99.9969;;;
8.7306;99.9969;;;
8.7356;99.9969;;;
8.7406;99.9969;;;
8.7456;99.9969;;;
8.7506;99.9969;;;
8.7556;99.9969;;;
8.7606;99.9969;;;
8.7656;99.9969;;;
8.7706;99.9969;;;
8.7756;99.9969;;;
8.7806;99.9969;;;
8.7856;99.9969;;;
8.7906;99.9969;;;
8.7956;99.9969;;;
8.8006;99.9969;;;
8.8056;99.9969;;;
8.8106;99.9969;;;
8.8156;99.9969;;;
8.8206;99.9969;;;
8.8256;99.9969;;;
8.8306;99.9969;;;
8.8356;99.9969;;;
8.8406;99.9969;;;
8.8456;99.9969;;;
8.8506;99.9969;;;
8.8556;99.9969;;;
8.8606;99.9969;;;
8.8656;99.9969;;;
8.8706;99.9969;;;
8.8756;99.9969;;;
8.8806;99.9969;;;
8.8856;99.9969;;;
8.8906;99.9969;;;
8.8956;99.9969;;;
8.9006;99.9969;;;
8.9056;99.9969;;;
8.9106;99.9969;;;
8.9156;99.9969;;;
8.9206;99.9969;;;
8.9256;99.9969;;;
8.9306;99.9969;;;
8.9356;99.9969;;;
8.9406;99.9969;;;
8.9456;99.9969;;;
8.9506;99.9969;;;
8.9556;99.9969;;;
8.9606;99.9969;;;
8.9656;99.9969;;;
8.9706;99.9969;;;
8.9756;99.9969;;;
8.9806;99.9969;;;
8.9856;99.9969;;;
8.9906;99.9969;;;
8.9956;99.9969;;;
9.0006;99.9969;;;
9.0056;99.9969;;;
9.0106;99.9969;;;
9.0156;99.9969;;;
9.0206;99.9969;;;
9.0256;99.9969;;;
9.0306;99.9969;;;
9.0356;99.9969;;;
9.0406;99.9969;;;
9.0456;99.9969;;;
9.0506;99.9969;;;
9.0556;99.9969;;;
9.0606;99.9969;;;
9.0656;99.9969;;;
9.0706;99.9969;;;
9.0756;99.9969;;;
9.0806;99.9969;;;
9.0856;99.9969;;;
9.0906;99.9969;;;
9.0956;99.9969;;;
9.1006;99.9969;;;
9.1056;99.9969;;;
9.1106;99.9969;;;
9.1156;99.9969;;;
9.1206;99.9969;;;
9.1256;99.9969;;;
9.1306;99.9969;;;
9.1356;99.9969;;;
9.1406;99.9969;;;
9.1456;99.9969;;;
9.1506;99.9969;;;
9.1556;99.9969;;;
9.1606;99.9969;;;
9.1656;99.9969;;;
9.1706;99.9969;;;
9.1756;99.9969;;;
9.1806;99.9969;;;
9.1856;99.9969;;;
9.1906;99.9969;;;
9.1956;99.9969;;;
9.2006;99.9969;;;
9.2056;99.9969;;;
9.2106;99.9969;;;
9.2156;99.9969;;;
9.2206;99.9969;;;
9.2256;99.9969;;;
9.2306;99.9969;;;
9.2356;99.9969;;;
9.2406;99.9969;;;
9.2456;99.9969;;;
9.2506;99.9969;;;
9.2556;99.9969;;;
9.2606;99.9969;;;
9.2656;99.9969;;;
9.2706;99.9969;;;
9.2756;99.9969;;;
9.2806;99.9969;;;
9.2856;99.9969;;;
9.2906;99.9969;;;
9.2956;99.9969;;;
9.3006;99.9969;;;
9.3056;99.9969;;;
9.3106;99.9969;;;
9.3156;99.9969;;;
9.3206;99.9969;;;
9.3256;99.9969;;;
9.3306;99.9969;;;
9.3356;99.9969;;;
9.3406;99.9969;;;
9.3456;99.9969;;;
9.3506;-0.0061;;;
9.3556;-0.0061;;;
9.3606;-0.0061;;;
9.3656;-0.0061;;;
9.3706;-0.0061;;;
9.3756;-0.0061;;;
9.3806;-0.0061;;;
9.3856;-0.0061;;;
9.3906;-0.0061;;;
9.3956;-0.0061;;;
9.4006;-0.0061;;;
9.4056;-0.0061;;;
9.4106;-0.0061;;;
9.4156;-0.0061;;;
9.4206;-0.0061;;;
9.4256;-0.0061;;;
9.4306;-0.0061;;;
9.4356;-0.0061;;;
9.4406;-0.0061;;;
9.4456;-0.0061;;;
9.4506;-0.0061;;;
9.4556;-0.0061;;;
9.4606;-0.0061;;;
9.4656;-0.0061;;;
9.4706;-0.0061;;;
9.4756;-0.0061;;;
9.4806;-0.0061;;;
9.4856;-0.0061;;;
9.4906;-0.0061;;;
9.4956;-0.0061;;;
9.5006;-0.0061;;;
9.5056;-0.0061;;;
9.5106;-0.0061;;;
9.5156;-0.0061;;;
9.5206;-0.0061;;;
9.5256;-0.0061;;;
9.5306;-0.0061;;;
9.5356;-0.0061;;;
9.5406;-0.0061;;;
9.5456;-0.0061;;;
9.5506;-0.0061;;;
9.5556;-0.0061;;;
9.5606;-0.0061;;;
9.5656;-0.0061;;;
9.5706;-0.0061;;;
9.5756;-0.0061;;;
9.5806;-0.0061;;;
9.5856;-0.0061;;;
9.5906;-0.0061;;;
9.5956;-0.0061;;;
9.6006;-0.0061;;;
9.6056;-0.0061;;;
9.6106;-0.0061;;;
9.6156;-0.0061;;;
9.6206;-0.0061;;;
9.6256;-0.0061;;;
9.6306;-0.0061;;;
9.6356;-0.0061;;;
9.6406;-0.0061;;;
9.6456;-0.0061;;;
9.6506;-0.0061;;;
9.6556;-0.0061;;;
9.6606;-0.0061;;;
9.6656;-0.0061;;;
9.6706;-0.0061;;;
9.6756;-0.0061;;;
9.6806;-0.0061;;;
9.6856;-0.0061;;;
9.6906;-0.0061;;;
9.6956;-0.0061;;;
9.7006;-0.0061;;;
9.7056;-0.0061;;;
9.7106;-0.0061;;;
9.7156;-0.0061;;;
9.7206;-0.0061;;;
9.7256;-0.0061;;;
9.7306;-0.0061;;;
9.7356;-0.0061;;;
9.7406;-0.0061;;;
9.7456;-0.0061;;;
9.7506;-0.0061;;;
9.7556;-0.0061;;;
9.7606;-0.0061;;;
9.7656;-0.0061;;;
9.7706;-0.0061;;;
9.7756;-0.0061;;;
9.7806;-0.0061;;;
9.7856;-0.0061;;;
9.7906;-0.0061;;;
9.7956;-0.0061;;;
9.8006;-0.0061;;;
9.8056;-0.0061;;;
9.8106;-0.0061;;;
9.8156;-0.0061;;;
9.8206;-0.0061;;;
9.8256;-0.0061;;;
9.8306;-0.0061;;;
9.8356;-0.0061;;;
9.8406;-0.0061;;;
9.8456;-0.0061;;;
9.8506;-0.0061;;;
9.8556;-0.0061;;;
9.8606;-0.0061;;;
9.8656;-0.0061;;;
9.8706;-0.0061;;;
9.8756;-0.0061;;;
9.8806;-0.0061;;;
9.8856;-0.0061;;;
9.8906;-0.0061;;;
9.8956;-0.0061;;;
9.9006;-0.0061;;;
9.9056;-0.0061;;;
9.9106;-0.0061;;;
9.9156;-0.0061;;;
9.9206;-0.0061;;;
9.9256;-0.0061;;;
9.9306;-0.0061;;;
9.9356;-0.0061;;;
9.9406;-0.0061;;;
9.9456;-0.0061;;;
9.9506;-0.0061;;;
9.9556;-0.0061;;;
9.9606;-0.0061;;;
9.9656;-0.0061;;;
9.9706;-0.0061;;;
9.9756;-0.0061;;;
9.9806;-0.0061;;;
9.9856;-0.0061;;;
9.9906;-0.0061;;;
9.9956;-0.0061;;;
10.0006;-0.0061;;;
10.0056;-0.0061;;;
10.0106;-0.0061;;;
10.0156;-0.0061;;;
10.0206;-0.0061;;;
10.0256;-0.0061;;;
10.0306;-0.0061;;;
10.0356;-0.0061;;;
10.0406;-0.0061;;;
10.0456;-0.0061;;;
10.0506;-0.0061;;;
10.0556;-0.0061;;;
10.0606;-0.0061;;;
10.0656;-0.0061;;;
10.0706;-0.0061;;;
10.0756;-0.0061;;;
10.0806;-0.0061;;;
10.0856;-0.0061;;;
10.0906;-0.0061;;;
10.0956;-0.0061;;;
10.1006;-0.0061;;;
10.1056;-0.0061;;;
10.1106;-0.0061;;;
10.1156;-0.0061;;;
10.1206;-0.0061;;;
10.1256;-0.0061;;;
10.1306;-0.0061;;;
10.1356;-0.0061;;;
10.1406;-0.0061;;;
10.1456;-0.0061;;;
10.1506;-0.0061;;;
10.1556;-0.0061;;;
10.1606;-0.0061;;;
10.1656;-0.0061;;;
10.1706;-0.0061;;;
10.1756;-0.0061;;;
10.1806;-0.0061;;;
