NOVAScope : 20210222_V1.12.R6333
Serial number : FNO21092021
Hardware config : ArmCuff, AnalogIO, Basic

Measurement;Reference;Age(yrs);Height(cm);Weight(kg);Gender;FlowCorrection(%);Procedure;Application;MeasurementStart;Patient;Physician
"2024-09-23_18.20.43";;22;157;54;Female;100;;NovaScope;2024-09-23_18:22:24.849;subject1;

Time(sec);Hgt(mmHg);Marker;Region;
53.5309;-1.7116;;;
53.5359;-1.7116;;;
53.5409;-1.7116;;;
53.5459;-1.7116;;;
53.5509;-1.7116;;;
53.5559;-1.7116;;;
53.5609;-1.7116;;;
53.5659;-1.7116;;;
53.5709;-1.7116;;;
53.5759;-1.7116;;;
53.5809;-1.7116;;;
53.5859;-1.7116;;;
53.5909;-1.7116;;;
53.5959;-1.7116;;;
53.6009;-1.7116;;;
53.6059;-1.7116;;;
53.6109;-1.7116;;;
53.6159;-1.7116;;;
53.6209;-1.7116;;;
53.6259;-1.7116;;;
53.6309;-1.7116;;;
53.6359;-1.7116;;;
53.6409;-1.7116;;;
53.6459;-1.7116;;;
53.6509;-1.7116;;;
53.6559;-1.7116;;;
53.6609;-1.7116;;;
53.6659;-1.7116;;;
53.6709;-1.7116;;;
53.6759;-1.7116;;;
53.6809;-1.7116;;;
53.6859;-1.7116;;;
53.6909;-1.7116;;;
53.6959;-1.7116;;;
53.7009;-1.7116;;;
53.7059;-1.8090;;;
53.7109;-1.8090;;;
53.7159;-1.8090;;;
53.7209;-1.8090;;;
53.7259;-1.8090;;;
53.7309;-1.8090;;;
53.7359;-1.8090;;;
53.7409;-1.8090;;;
53.7459;-1.8090;;;
53.7509;-1.8090;;;
53.7559;-1.8090;;;
53.7609;-1.8090;;;
53.7659;-1.8090;;;
53.7709;-1.8090;;;
53.7759;-1.8090;;;
53.7809;-1.8090;;;
53.7859;-1.8090;;;
53.7909;-1.8090;;;
53.7959;-1.8090;;;
53.8009;-1.8090;;;
53.8059;-1.8090;;;
53.8109;-1.8090;;;
53.8159;-1.8090;;;
53.8209;-1.8090;;;
53.8259;-1.8090;;;
53.8309;-1.8090;;;
53.8359;-1.8090;;;
53.8409;-1.8090;;;
53.8459;-1.8090;;;
53.8509;-1.8090;;;
53.8559;-1.8090;;;
53.8609;-1.8090;;;
53.8659;-1.8090;;;
53.8709;-1.8090;;;
53.8759;-1.8090;;;
53.8809;-1.8090;;;
53.8859;-1.8090;;;
53.8909;-1.8090;;;
53.8959;-1.8090;;;
53.9009;-1.8090;;;
53.9059;-1.8090;;;
53.9109;-1.8090;;;
53.9159;-1.8090;;;
53.9209;-1.8090;;;
53.9259;-1.8090;;;
53.9309;-1.8090;;;
53.9359;-1.8090;;;
53.9409;-1.8090;;;
53.9459;-1.8090;;;
53.9509;-1.8090;;;
53.9559;-1.8090;;;
53.9609;-1.8090;;;
53.9659;-1.8090;;;
53.9709;-1.8090;;;
53.9759;-1.8090;;;
53.9814;-1.8090;;;
53.9859;-1.8090;;;
53.9909;-1.8090;;;
53.9959;-1.8090;;;
54.0009;-1.8090;;;
54.0059;-1.8090;;;
54.0109;-1.8090;;;
54.0159;-1.8090;;;
54.0209;-1.8090;;;
54.0259;-1.8090;;;
54.0309;-1.8090;;;
54.0359;-1.8090;;;
54.0409;-1.8090;;;
54.0459;-1.8090;;;
54.0509;-1.8090;;;
54.0559;-1.8090;;;
54.0609;-1.8090;;;
54.0659;-1.8090;;;
54.0709;-1.8090;;;
54.0759;-1.8090;;;
54.0809;-1.8090;;;
54.0859;-1.8090;;;
54.0909;-1.8090;;;
54.0959;-1.8090;;;
54.1009;-1.8090;;;
54.1059;-1.8090;;;
54.1109;-1.9064;;;
54.1159;-1.9064;;;
54.1209;-1.9064;;;
54.1259;-1.9064;;;
54.1309;-1.9064;;;
54.1359;-1.9064;;;
54.1409;-1.9064;;;
54.1459;-1.9064;;;
54.1509;-1.9064;;;
54.1559;-1.9064;;;
54.1609;-1.9064;;;
54.1659;-1.9064;;;
54.1709;-1.9064;;;
54.1759;-1.9064;;;
54.1809;-1.8090;;;
54.1859;-1.8090;;;
54.1909;-1.8090;;;
54.1959;-1.8090;;;
54.2009;-1.8090;;;
54.2059;-1.8090;;;
54.2109;-1.8090;;;
54.2159;-1.8090;;;
54.2209;-1.8090;;;
54.2259;-1.8090;;;
54.2309;-1.8090;;;
54.2359;-1.8090;;;
54.2409;-1.8090;;;
54.2459;-1.8090;;;
54.2509;-1.8090;;;
54.2559;-1.9064;;;
54.2609;-1.9064;;;
54.2659;-1.9064;;;
54.2709;-1.9064;;;
54.2759;-1.9064;;;
54.2809;-1.9064;;;
54.2859;-1.9064;;;
54.2909;-1.9064;;;
54.2959;-1.9064;;;
54.3009;-1.9064;;;
54.3059;-1.9064;;;
54.3109;-1.8090;;;
54.3159;-1.8090;;;
54.3209;-1.8090;;;
54.3259;-1.8090;;;
54.3309;-1.8090;;;
54.3359;-1.8090;;;
54.3409;-1.8090;;;
54.3459;-1.8090;;;
54.3509;-1.8090;;;
54.3559;-1.8090;;;
54.3609;-1.8090;;;
54.3659;-1.8090;;;
54.3709;-1.8090;;;
54.3759;-1.8090;;;
54.3809;-1.8090;;;
54.3859;-1.8090;;;
54.3909;-1.8090;;;
54.3959;-1.8090;;;
54.4009;-1.8090;;;
54.4059;-1.8090;;;
54.4109;-1.8090;;;
54.4159;-1.8090;;;
54.4209;-1.8090;;;
54.4259;-1.8090;;;
54.4309;-1.8090;;;
54.4359;-1.8090;;;
54.4409;-1.8090;;;
54.4459;-1.8090;;;
54.4509;-1.8090;;;
54.4559;-1.8090;;;
54.4609;-1.8090;;;
54.4659;-1.8090;;;
54.4709;-1.8090;;;
54.4759;-1.8090;;;
54.4809;-1.8090;;;
54.4859;-1.8090;;;
54.4909;-1.8090;;;
54.4959;-1.8090;;;
54.5009;-1.9064;;;
54.5059;-1.9064;;;
54.5109;-1.9064;;;
54.5159;-1.9064;;;
54.5209;-1.9064;;;
54.5259;-1.9064;;;
54.5309;-1.9064;;;
54.5359;-1.9064;;;
54.5409;-1.9064;;;
54.5459;-1.9064;;;
54.5509;-1.9064;;;
54.5559;-1.8090;;;
54.5609;-1.8090;;;
54.5659;-1.8090;;;
54.5709;-1.8090;;;
54.5759;-1.8090;;;
54.5809;-1.8090;;;
54.5859;-1.8090;;;
54.5909;-1.8090;;;
54.5959;-1.8090;;;
54.6009;-1.8090;;;
54.6059;-1.8090;;;
54.6109;-1.8090;;;
54.6159;-1.8090;;;
54.6209;-1.8090;;;
54.6259;-1.8090;;;
54.6309;-1.8090;;;
54.6359;-1.8090;;;
54.6409;-1.8090;;;
54.6459;-1.8090;;;
54.6509;-1.8090;;;
54.6559;-1.8090;;;
54.6609;-1.8090;;;
54.6659;-1.8090;;;
54.6709;-1.9064;;;
54.6759;-1.9064;;;
54.6809;-1.9064;;;
54.6859;-1.9064;;;
54.6909;-1.9064;;;
54.6959;-1.9064;;;
54.7009;-1.9064;;;
54.7059;-1.9064;;;
54.7109;-1.9064;;;
54.7159;-1.9064;;;
54.7209;-1.9064;;;
54.7259;-1.9064;;;
54.7309;-1.9064;;;
54.7359;-1.9064;;;
54.7414;-1.8090;;;
54.7459;-1.8090;;;
54.7509;-1.8090;;;
54.7559;-1.8090;;;
54.7609;-1.8090;;;
54.7659;-1.8090;;;
54.7709;-1.8090;;;
54.7759;-1.8090;;;
54.7809;-1.8090;;;
54.7859;-1.8090;;;
54.7909;-1.8090;;;
54.7959;-1.8090;;;
54.8009;-1.8090;;;
54.8059;-1.8090;;;
54.8109;-1.8090;;;
54.8159;-1.8090;;;
54.8209;-1.8090;;;
54.8259;-1.8090;;;
54.8309;-1.8090;;;
54.8359;-1.8090;;;
54.8409;-1.8090;;;
54.8459;-1.8090;;;
54.8509;-1.8090;;;
54.8559;-1.8090;;;
54.8609;-1.8090;;;
54.8659;-1.8090;;;
54.8709;-1.8090;;;
54.8759;-1.8090;;;
54.8809;-1.8090;;;
54.8859;-1.8090;;;
54.8909;-1.8090;;;
54.8959;-1.8090;;;
54.9009;-1.8090;;;
54.9059;-1.8090;;;
54.9109;-1.8090;;;
54.9159;-1.8090;;;
54.9209;-1.8090;;;
54.9259;-1.8090;;;
54.9309;-1.8090;;;
54.9359;-1.8090;;;
54.9409;-1.8090;;;
54.9459;-1.8090;;;
54.9509;-1.8090;;;
54.9559;-1.8090;;;
54.9609;-1.8090;;;
54.9659;-1.8090;;;
54.9709;-1.8090;;;
54.9759;-1.8090;;;
54.9809;-1.8090;;;
54.9859;-1.8090;;;
54.9909;-1.8090;;;
54.9959;-1.8090;;;
55.0009;-1.8090;;;
55.0059;-1.8090;;;
55.0109;-1.8090;;;
55.0159;-1.8090;;;
55.0209;-1.8090;;;
55.0259;-1.8090;;;
55.0309;-1.8090;;;
55.0359;-1.8090;;;
55.0409;-1.8090;;;
55.0459;-1.8090;;;
55.0509;-1.8090;;;
55.0559;-1.8090;;;
55.0609;-1.8090;;;
55.0659;-1.8090;;;
55.0709;-1.8090;;;
55.0759;-1.8090;;;
55.0809;-1.8090;;;
55.0859;-1.8090;;;
55.0909;-1.8090;;;
55.0959;-1.8090;;;
55.1009;-1.8090;;;
55.1059;-1.8090;;;
55.1109;-1.8090;;;
55.1159;-1.8090;;;
55.1209;-1.8090;;;
55.1259;-1.8090;;;
55.1309;-1.8090;;;
55.1359;-1.8090;;;
55.1409;-1.8090;;;
55.1459;-1.8090;;;
55.1509;-1.8090;;;
55.1559;-1.8090;;;
55.1609;-1.8090;;;
55.1659;-1.8090;;;
55.1709;-1.8090;;;
55.1759;-1.8090;;;
55.1809;-1.8090;;;
55.1859;-1.8090;;;
55.1909;-1.8090;;;
55.1959;-1.8090;;;
55.2009;-1.8090;;;
55.2059;-1.8090;;;
55.2109;-1.8090;;;
55.2159;-1.8090;;;
55.2209;-1.8090;;;
55.2259;-1.8090;;;
55.2309;-1.8090;;;
55.2359;-1.8090;;;
55.2409;-1.8090;;;
55.2459;-1.8090;;;
55.2509;-1.8090;;;
55.2559;-1.8090;;;
55.2609;-1.8090;;;
55.2659;-1.8090;;;
55.2709;-1.8090;;;
55.2759;-1.8090;;;
55.2809;-1.8090;;;
55.2859;-1.8090;;;
55.2909;-1.8090;;;
55.2959;-1.8090;;;
55.3009;-1.8090;;;
55.3059;-1.8090;;;
55.3109;-1.8090;;;
55.3159;-1.8090;;;
55.3209;-1.8090;;;
55.3259;-1.8090;;;
55.3309;-1.8090;;;
55.3359;-1.8090;;;
55.3409;-1.8090;;;
55.3459;-1.8090;;;
55.3509;-1.8090;;;
55.3559;-1.8090;;;
55.3609;-1.8090;;;
55.3659;-1.8090;;;
55.3709;-1.8090;;;
55.3759;-1.8090;;;
55.3809;-1.8090;;;
55.3859;-1.8090;;;
55.3909;-1.8090;;;
55.3959;-1.8090;;;
55.4014;-1.8090;;;
55.4059;-1.8090;;;
55.4109;-1.8090;;;
55.4159;-1.8090;;;
55.4209;-1.8090;;;
55.4259;-1.8090;;;
55.4309;-1.8090;;;
55.4359;-1.8090;;;
55.4409;-1.8090;;;
55.4459;-1.8090;;;
55.4509;-1.8090;;;
55.4559;-1.8090;;;
55.4609;-1.8090;;;
55.4659;-1.8090;;;
55.4709;-1.8090;;;
55.4759;-1.8090;;;
55.4809;-1.8090;;;
55.4859;-1.8090;;;
55.4909;-1.8090;;;
55.4959;-1.8090;;;
55.5009;-1.8090;;;
55.5059;-1.8090;;;
55.5109;-1.8090;;;
55.5159;-1.8090;;;
55.5209;-1.8090;;;
55.5259;-1.8090;;;
55.5309;-1.8090;;;
55.5359;-1.8090;;;
55.5409;-1.8090;;;
55.5459;-1.8090;;;
55.5509;-1.8090;;;
55.5559;-1.8090;;;
55.5609;-1.8090;;;
55.5659;-1.8090;;;
55.5709;-1.8090;;;
55.5759;-1.8090;;;
55.5809;-1.8090;;;
55.5859;-1.8090;;;
55.5909;-1.8090;;;
55.5959;-1.8090;;;
55.6009;-1.8090;;;
55.6059;-1.8090;;;
55.6109;-1.8090;;;
55.6159;-1.7116;;;
55.6209;-1.8090;;;
55.6259;-1.8090;;;
55.6309;-1.8090;;;
55.6359;-1.8090;;;
55.6409;-1.8090;;;
55.6459;-1.8090;;;
55.6509;-1.8090;;;
55.6559;-1.8090;;;
55.6609;-1.8090;;;
55.6659;-1.8090;;;
55.6709;-1.8090;;;
55.6759;-1.8090;;;
55.6809;-1.8090;;;
55.6859;-1.8090;;;
55.6909;-1.8090;;;
55.6959;-1.8090;;;
55.7009;-1.8090;;;
55.7059;-1.8090;;;
55.7109;-1.8090;;;
55.7159;-1.8090;;;
55.7209;-1.8090;;;
55.7259;-1.8090;;;
55.7309;-1.8090;;;
55.7359;-1.8090;;;
55.7409;-1.8090;;;
55.7459;-1.8090;;;
55.7509;-1.8090;;;
55.7559;-1.8090;;;
55.7609;-1.8090;;;
55.7659;-1.8090;;;
55.7709;-1.8090;;;
55.7759;-1.8090;;;
55.7809;-1.8090;;;
55.7859;-1.8090;;;
55.7909;-1.7116;;;
55.7959;-1.7116;;;
55.8009;-1.7116;;;
55.8059;-1.7116;;;
55.8109;-1.8090;;;
55.8159;-1.8090;;;
55.8209;-1.8090;;;
55.8259;-1.8090;;;
55.8309;-1.8090;;;
55.8359;-1.8090;;;
55.8409;-1.8090;;;
55.8459;-1.7116;;;
55.8509;-1.7116;;;
55.8559;-1.7116;;;
55.8609;-1.7116;;;
55.8659;-1.7116;;;
55.8709;-1.7116;;;
55.8759;-1.7116;;;
55.8809;-1.7116;;;
55.8859;-1.7116;;;
55.8909;-1.7116;;;
55.8959;-1.7116;;;
55.9009;-1.7116;;;
55.9059;-1.7116;;;
55.9109;-1.7116;;;
55.9159;-1.7116;;;
55.9209;-1.7116;;;
55.9259;-1.7116;;;
55.9309;-1.7116;;;
55.9359;-1.7116;;;
55.9409;-1.7116;;;
55.9459;-1.7116;;;
55.9509;-1.7116;;;
55.9559;-1.7116;;;
55.9609;-1.7116;;;
55.9659;-1.7116;;;
55.9709;-1.7116;;;
55.9759;-1.7116;;;
55.9809;-1.7116;;;
55.9859;-1.7116;;;
55.9909;-1.7116;;;
55.9959;-1.7116;;;
56.0009;-1.7116;;;
56.0059;-1.7116;;;
56.0109;-1.7116;;;
56.0159;-1.7116;;;
56.0209;-1.7116;;;
56.0259;-1.7116;;;
56.0309;-1.7116;;;
56.0359;-1.7116;;;
56.0409;-1.7116;;;
56.0459;-1.7116;;;
56.0509;-1.7116;;;
56.0564;-1.7116;;;
56.0609;-1.7116;;;
56.0659;-1.7116;;;
56.0709;-1.7116;;;
56.0759;-1.7116;;;
56.0809;-1.7116;;;
56.0859;-1.7116;;;
56.0909;-1.7116;;;
56.0959;-1.7116;;;
56.1009;-1.7116;;;
56.1059;-1.7116;;;
56.1109;-1.7116;;;
56.1159;-1.7116;;;
56.1209;-1.7116;;;
56.1259;-1.7116;;;
56.1309;-1.7116;;;
56.1359;-1.7116;;;
56.1409;-1.7116;;;
56.1459;-1.7116;;;
56.1509;-1.7116;;;
56.1559;-1.7116;;;
56.1609;-1.7116;;;
56.1659;-1.7116;;;
56.1709;-1.7116;;;
56.1759;-1.7116;;;
56.1809;-1.7116;;;
56.1859;-1.7116;;;
56.1909;-1.7116;;;
56.1959;-1.7116;;;
56.2009;-1.7116;;;
56.2059;-1.8090;;;
56.2109;-1.8090;;;
56.2159;-1.8090;;;
56.2209;-1.7116;;;
56.2259;-1.7116;;;
56.2309;-1.7116;;;
56.2359;-1.7116;;;
56.2409;-1.7116;;;
56.2459;-1.7116;;;
56.2509;-1.7116;;;
56.2559;-1.7116;;;
56.2609;-1.7116;;;
56.2659;-1.7116;;;
56.2709;-1.7116;;;
56.2759;-1.7116;;;
56.2809;-1.7116;;;
56.2859;-1.7116;;;
56.2909;-1.7116;;;
56.2958;-1.7116;;;
56.3008;-1.7116;;;
56.3058;-1.7116;;;
56.3108;-1.7116;;;
56.3158;-1.7116;;;
56.3208;-1.7116;;;
56.3259;-1.7116;;;
56.3309;-1.7116;;;
56.3359;-1.7116;;;
56.3409;-1.7116;;;
56.3459;-1.7116;;;
56.3509;-1.7116;;;
56.3559;-1.7116;;;
56.3608;-1.7116;;;
56.3658;-1.7116;;;
56.3708;-1.7116;;;
56.3758;-1.7116;;;
56.3808;-1.7116;;;
56.3858;-1.7116;;;
56.3908;-1.7116;;;
56.3958;-1.7116;;;
56.4008;-1.7116;;;
56.4058;-1.7116;;;
56.4109;-1.7116;;;
56.4159;-1.7116;;;
56.4208;-1.7116;;;
56.4258;-1.7116;;;
56.4308;-1.7116;;;
56.4358;-1.7116;;;
56.4408;-1.7116;;;
56.4458;-1.7116;;;
56.4508;-1.7116;;;
56.4558;-1.7116;;;
56.4608;-1.7116;;;
56.4658;-1.7116;;;
56.4708;-1.7116;;;
56.4758;-1.7116;;;
56.4808;-1.7116;;;
56.4858;-1.7116;;;
56.4908;-1.7116;;;
56.4958;-1.7116;;;
56.5008;-1.7116;;;
56.5058;-1.7116;;;
56.5108;-1.7116;;;
56.5158;-1.7116;;;
56.5208;-1.7116;;;
56.5258;-1.7116;;;
56.5308;-1.7116;;;
56.5358;-1.7116;;;
56.5408;-1.7116;;;
56.5458;-1.7116;;;
56.5508;-1.7116;;;
56.5558;-1.7116;;;
56.5608;-1.7116;;;
56.5658;-1.7116;;;
56.5708;-1.7116;;;
56.5758;-1.7116;;;
56.5808;-1.7116;;;
56.5858;-1.7116;;;
56.5908;-1.7116;;;
56.5958;-1.7116;;;
56.6008;-1.7116;;;
56.6058;-1.7116;;;
56.6108;-1.7116;;;
56.6158;-1.7116;;;
56.6208;-1.7116;;;
56.6258;-1.7116;;;
56.6308;-1.7116;;;
56.6358;-1.7116;;;
56.6408;-1.7116;;;
56.6458;-1.7116;;;
56.6508;-1.8090;;;
56.6558;-1.8090;;;
56.6608;-1.8090;;;
56.6658;-1.8090;;;
56.6708;-1.8090;;;
56.6758;-1.8090;;;
56.6808;-1.8090;;;
56.6858;-1.8090;;;
56.6908;-1.8090;;;
56.6958;-1.8090;;;
56.7008;-1.8090;;;
56.7058;-1.8090;;;
56.7108;-1.8090;;;
56.7158;-1.8090;;;
56.7208;-1.7116;;;
56.7258;-1.7116;;;
56.7308;-1.7116;;;
56.7358;-1.7116;;;
56.7408;-1.7116;;;
56.7458;-1.7116;;;
56.7508;-1.7116;;;
56.7558;-1.7116;;;
56.7608;-1.7116;;;
56.7658;-1.7116;;;
56.7708;-1.7116;;;
56.7758;-1.7116;;;
56.7808;-1.7116;;;
56.7858;-1.7116;;;
56.7908;-1.7116;;;
56.7958;-1.7116;;;
56.8008;-1.7116;;;
56.8058;-1.7116;;;
56.8108;-1.7116;;;
56.8158;-1.7116;;;
56.8213;-1.7116;;;
56.8258;-1.7116;;;
56.8308;-1.7116;;;
56.8358;-1.7116;;;
56.8408;-1.7116;;;
56.8458;-1.7116;;;
56.8508;-1.7116;;;
56.8558;-1.7116;;;
56.8608;-1.7116;;;
56.8658;-1.6020;;;
56.8708;-1.6020;;;
56.8758;-1.6020;;;
56.8808;-1.6020;;;
56.8858;-1.7116;;;
56.8908;-1.7116;;;
56.8958;-1.7116;;;
56.9008;-1.7116;;;
56.9058;-1.7116;;;
56.9108;-1.8090;;;
56.9158;-1.8090;;;
56.9208;-1.8090;;;
56.9258;-1.9064;;;
56.9308;-1.9064;;;
56.9358;-1.9064;;;
56.9408;-1.8090;;;
56.9458;-1.7116;;;
56.9508;-1.7116;;;
56.9558;-1.6020;;;
56.9608;-1.6020;;;
56.9658;-1.7116;;;
56.9708;-1.8090;;;
56.9758;-1.8090;;;
56.9808;-1.9064;;;
56.9858;-2.0038;;;
56.9908;-2.1013;;;
56.9958;-2.2109;;;
57.0008;-2.2109;;;
57.0058;-2.2109;;;
57.0108;-2.4057;;;
57.0158;-2.6005;;;
57.0208;-2.3083;;;
57.0258;-2.1013;;;
57.0308;-2.1013;;;
57.0358;-2.1013;;;
57.0408;-2.0038;;;
57.0458;-1.9064;;;
57.0508;-1.8090;;;
57.0558;-1.9064;;;
57.0608;-2.0038;;;
57.0658;-1.9064;;;
57.0708;-1.9064;;;
57.0758;-2.0038;;;
57.0808;-2.0038;;;
57.0858;-2.0038;;;
57.0908;-2.0038;;;
57.0958;-1.9064;;;
57.1008;-1.9064;;;
57.1058;-1.8090;;;
57.1108;-1.8090;;;
57.1158;-1.9064;;;
57.1208;-1.9064;;;
57.1258;-1.9064;;;
57.1308;-1.9064;;;
57.1358;-1.9064;;;
57.1408;-1.8090;;;
57.1458;-1.8090;;;
57.1508;-1.7116;;;
57.1558;-1.7116;;;
57.1608;-1.7116;;;
57.1658;-1.7116;;;
57.1708;-1.7116;;;
57.1758;-1.7116;;;
57.1808;-1.7116;;;
57.1858;-1.7116;;;
57.1908;-1.7116;;;
57.1958;-1.8090;;;
57.2008;-1.8090;;;
57.2058;-1.8090;;;
57.2108;-1.8090;;;
57.2158;-1.8090;;;
57.2208;-1.8090;;;
57.2258;-1.7116;;;
57.2308;-1.7116;;;
57.2358;-1.7116;;;
57.2408;-1.7116;;;
57.2458;-1.7116;;;
57.2508;-1.7116;;;
57.2558;-1.7116;;;
57.2608;-1.7116;;;
57.2658;-1.7116;;;
57.2708;-1.7116;;;
57.2758;-1.7116;;;
57.2808;-1.7116;;;
57.2858;-1.7116;;;
57.2908;-1.7116;;;
57.2958;-1.7116;;;
57.3008;-1.7116;;;
57.3058;-1.7116;;;
57.3108;-1.8090;;;
57.3158;-1.8090;;;
57.3208;-1.8090;;;
57.3258;-1.8090;;;
57.3308;-1.8090;;;
57.3358;-1.8090;;;
57.3408;-1.9064;;;
57.3458;-1.9064;;;
57.3508;-1.9064;;;
57.3558;-1.9064;;;
57.3608;-1.9064;;;
57.3658;-1.9064;;;
57.3708;-1.9064;;;
57.3758;-1.9064;;;
57.3808;-1.9064;;;
57.3858;-1.9064;;;
57.3908;-1.9064;;;
57.3958;-1.9064;;;
57.4008;-1.9064;;;
57.4058;-1.9064;;;
57.4108;-1.9064;;;
57.4158;-1.9064;;;
57.4208;-1.9064;;;
57.4258;-1.9064;;;
57.4308;-1.9064;;;
57.4358;-1.9064;;;
57.4408;-1.9064;;;
57.4458;-1.9064;;;
57.4508;-1.9064;;;
57.4558;-1.9064;;;
57.4608;-1.9064;;;
57.4658;-1.9064;;;
57.4708;-1.9064;;;
57.4763;-1.9064;;;
57.4808;-1.9064;;;
57.4858;-1.9064;;;
57.4908;-1.9064;;;
57.4958;-1.8090;;;
57.5008;-1.8090;;;
57.5058;-1.8090;;;
57.5108;-1.8090;;;
57.5158;-1.8090;;;
57.5208;-1.8090;;;
57.5258;-1.8090;;;
57.5308;-1.8090;;;
57.5358;-1.8090;;;
57.5408;-1.8090;;;
57.5458;-1.8090;;;
57.5508;-1.8090;;;
57.5558;-1.8090;;;
57.5608;-1.8090;;;
57.5658;-1.8090;;;
57.5708;-1.8090;;;
57.5758;-1.8090;;;
57.5808;-1.8090;;;
57.5858;-1.8090;;;
57.5908;-1.8090;;;
57.5958;-1.7116;;;
57.6008;-1.7116;;;
57.6058;-1.7116;;;
57.6108;-1.7116;;;
57.6158;-1.7116;;;
57.6208;-1.7116;;;
57.6258;-1.7116;;;
57.6308;-1.7116;;;
57.6358;-1.7116;;;
57.6408;-1.7116;;;
57.6458;-1.7116;;;
57.6508;-1.7116;;;
57.6558;-1.7116;;;
57.6608;-1.7116;;;
57.6658;-1.7116;;;
57.6708;-1.7116;;;
57.6758;-1.7116;;;
57.6808;-1.7116;;;
57.6858;-1.7116;;;
57.6908;-1.7116;;;
57.6958;-1.7116;;;
57.7008;-1.7116;;;
57.7058;-1.7116;;;
57.7108;-1.7116;;;
57.7158;-1.7116;;;
57.7208;-1.7116;;;
57.7258;-1.7116;;;
57.7308;-1.7116;;;
57.7358;-1.7116;;;
57.7408;-1.7116;;;
57.7458;-1.7116;;;
57.7508;-1.7116;;;
57.7558;-1.7116;;;
57.7608;-1.7116;;;
57.7658;-1.7116;;;
57.7708;-1.7116;;;
57.7758;-1.8090;;;
57.7808;-1.8090;;;
57.7858;-1.8090;;;
57.7908;-1.8090;;;
57.7958;-1.8090;;;
57.8008;-1.8090;;;
57.8058;-1.8090;;;
57.8108;-1.8090;;;
57.8158;-1.8090;;;
57.8208;-1.8090;;;
57.8258;-1.8090;;;
57.8308;-1.8090;;;
57.8358;-1.8090;;;
57.8408;-1.7116;;;
57.8458;-1.7116;;;
57.8508;-1.7116;;;
57.8558;-1.7116;;;
57.8608;-1.7116;;;
57.8658;-1.8090;;;
57.8708;-1.8090;;;
57.8758;-1.8090;;;
57.8808;-1.8090;;;
57.8858;-1.8090;;;
57.8908;-1.8090;;;
57.8958;-1.8090;;;
57.9008;-1.8090;;;
57.9058;-1.8090;;;
57.9108;-1.8090;;;
57.9158;-1.8090;;;
57.9208;-1.8090;;;
57.9258;-1.8090;;;
57.9308;-1.8090;;;
57.9358;-1.8090;;;
57.9408;-1.7116;;;
57.9458;-1.7116;;;
57.9508;-1.7116;;;
57.9558;-1.7116;;;
57.9608;-1.7116;;;
57.9658;-1.7116;;;
57.9708;-1.7116;;;
57.9758;-1.7116;;;
57.9808;-1.7116;;;
57.9858;-1.7116;;;
57.9908;-1.7116;;;
57.9958;-1.7116;;;
58.0008;-1.7116;;;
58.0058;-1.7116;;;
58.0108;-1.7116;;;
58.0158;-1.7116;;;
58.0208;-1.7116;;;
58.0258;-1.7116;;;
58.0308;-1.7116;;;
58.0358;-1.8090;;;
58.0408;-1.8090;;;
58.0458;-1.8090;;;
58.0508;-1.8090;;;
58.0558;-1.8090;;;
58.0608;-1.8090;;;
58.0658;-1.8090;;;
58.0708;-1.8090;;;
58.0758;-1.8090;;;
58.0808;-1.7116;;;
58.0858;-1.7116;;;
58.0908;-1.7116;;;
58.0958;-1.7116;;;
58.1008;-1.7116;;;
58.1058;-1.7116;;;
58.1108;-1.7116;;;
58.1158;-1.7116;;;
58.1208;-1.7116;;;
58.1258;-1.7116;;;
58.1308;-1.7116;;;
58.1358;-1.7116;;;
58.1408;-1.7116;;;
58.1458;-1.7116;;;
58.1508;-1.8090;;;
58.1558;-1.8090;;;
58.1608;-1.8090;;;
58.1658;-1.8090;;;
58.1708;-1.8090;;;
58.1758;-1.8090;;;
58.1808;-1.8090;;;
58.1858;-1.8090;;;
58.1908;-1.8090;;;
58.1958;-1.8090;;;
58.2008;-1.8090;;;
58.2058;-1.8090;;;
58.2108;-1.8090;;;
58.2158;-1.7116;;;
58.2208;-1.7116;;;
58.2258;-1.7116;;;
58.2308;-1.7116;;;
58.2358;-1.7116;;;
58.2413;-1.7116;;;
58.2458;-1.7116;;;
58.2508;-1.7116;;;
58.2558;-1.7116;;;
58.2608;-1.7116;;;
58.2658;-1.7116;;;
58.2708;-1.7116;;;
58.2758;-1.7116;;;
58.2808;-1.7116;;;
58.2858;-1.7116;;;
58.2908;-1.8090;;;
58.2958;-1.8090;;;
58.3008;-1.8090;;;
58.3058;-1.8090;;;
58.3108;-1.8090;;;
58.3158;-1.8090;;;
58.3208;-1.8090;;;
58.3258;-1.8090;;;
58.3308;-1.8090;;;
58.3358;-1.8090;;;
58.3408;-1.8090;;;
58.3458;-1.8090;;;
58.3508;-1.8090;;;
58.3558;-1.8090;;;
58.3608;-1.8090;;;
58.3658;-1.8090;;;
58.3708;-1.8090;;;
58.3758;-1.8090;;;
58.3808;-1.8090;;;
58.3858;-1.8090;;;
58.3908;-1.8090;;;
58.3958;-1.8090;;;
58.4008;-1.8090;;;
58.4058;-1.8090;;;
58.4108;-1.8090;;;
58.4158;-1.8090;;;
58.4208;-1.8090;;;
58.4258;-1.8090;;;
58.4308;-1.8090;;;
58.4358;-1.8090;;;
58.4408;-1.9064;;;
58.4458;-1.9064;;;
58.4508;-1.9064;;;
